f1e3357150ba2a42775a24d84090890f,boleto,57.09
63ca01852c1563d1f998648d8d9a67aa,credit_card,149.02
9662b2b232add4b9dca5f9f755680cbd,credit_card,139.18
38c529a4eb301fab3df50bd0e3c0ecdf,credit_card,570.88
5c55ef550d5ff75bae4c1473c8dd06a5,boleto,54.01
fb38f809a5084e2ad016d4ed46d60780,credit_card,35.44
5c39ea77aeff2cf75f3eb07b78d3c13c,credit_card,99.43
34ea00820ec035b5002e8c3b026a3db8,credit_card,59.59
e192b63496e874f9ec02a62d97ac23be,credit_card,219.28
88362b1861d6006c64c8a30e48a3be01,boleto,44.11
c4f8b593d018d585660bb519a77b7b67,credit_card,77.06
13a4e0efe42392b2ee22601883f47d24,boleto,303.42
110da2b3965b649ac4bb999200ab9133,credit_card,68.51
c9cf685a5970016a369f50c8f42e87b9,credit_card,62.65
dac16a931a09274638e939d74d5a9097,credit_card,63.41
4e20d40902680dc223804050c2461abd,credit_card,562.05
2e947480a69010d3f969b8a9be70d399,credit_card,349.14
9c47dc2d2e34ad6997e0a361c21ee9f9,boleto,60.1
5ba8503668408d9c4b89795726cb7f4e,credit_card,98.34
16ba2d5722aa786a11b9da9de0d31a32,credit_card,116.94
387bbb4e54caa3042c96943f795721ab,credit_card,206.61
be5855d64fcac12e1e9c036a4932ff7d,credit_card,123.85
cfc95248d9cdb0c56ad45f75b7fd1bde,credit_card,201.93
98a9e68b90e2913946a91acde7014d69,credit_card,73.52
35b5ebbe9ea1f14657bfdfb4b52d7465,boleto,52.05
fe2893f4e6b71e79a7aec9c777744a16,boleto,50.72
bcb0343717a9e0265e156e34c25c3dc0,credit_card,111.54
8c3a0f92a654ef1a5062138245e23887,credit_card,337.42
6e3224c4911f8c73424e7c2c7678c01e,voucher,58.37
34fa619907e44766d5119a7ac48c56de,credit_card,117.26
4094718231b77af3cc0b3916449a1704,credit_card,104.61
b03212f61ea1e4e047d60f49271444c0,credit_card,506.02
a1074f1de8cb7cb5f4ce95be13541ac0,boleto,77.69
47c99bccd0e7674a94f97d36e8b00dbc,credit_card,357.52
26ed76d9ca565506c2d4c50fd5fc323b,credit_card,44.64
ed638b613c111b199c3550cb29fd6bfa,credit_card,284.43
d00fc126358622ba5ae0ba1a334b3bc5,credit_card,647.54
16cdedbb1542ddfe411a0b979b43aa64,credit_card,112.02
6c6f13dc40d95be45c76aad771245a15,boleto,199.73
dede3c730917196be4447afe5e985528,credit_card,99.43
a71500bad3f392b20ef73778b135379a,credit_card,32.6
4e08e93c7e89957e02292b0bffbf8065,boleto,124.52
ffd6f465cab015b452d398ac1f5d978a,credit_card,89.7
ca67b029ed798e97aaf9397c40fef499,voucher,100.0
d03d538e1d175455ecad99c3d0ff007f,credit_card,218.16
96eeb147a88eecc583923d44e1e85311,boleto,47.23
958aa1646dcfb7f03d8c959ba685afd2,credit_card,177.86
c161b053af12f2e1a9562da2f4901b78,credit_card,104.37
17313705481d054edde23cd5c42a0819,credit_card,54.36
0560d129c1357ea719aab1cf2cd4f03b,credit_card,44.34
97c5a4acc0915c5bd17e5a3256693ef6,credit_card,57.27
40a81260704fba482a19cddbe37f3ca7,credit_card,136.52
99695e8eceb2822d04f20fa0310f8402,credit_card,26.37
154f1e943923c5957737382dcb0dc6dc,voucher,30.3
9a5ea74a2fd85889e60e9bdb186cd1f0,credit_card,155.23
ff0d3c8b486f123087d9d9da102afaf6,credit_card,133.96
7638719ed77aa57687d32db4173ace35,credit_card,273.04
84580325d236dbdc6585c81d12f5c9ab,credit_card,183.96
d0c4a5b064e0ec72eca6b1c01ade0181,debit_card,89.1
f922773efc48085fe86849501d49f96d,boleto,107.44
bceae68488231cae8418713a4f1a5a99,debit_card,62.67
fe0c59004b59a99b0240ce5facde84eb,credit_card,93.29
9725ba7393be89844451138f83d13a11,boleto,65.51
45cbedcdca177029ad93022f2ebb8cef,boleto,444.24
1cafec050dfd61009e2efb0428f28438,credit_card,153.01
e6be4d2a8e251c464dbb1c4e17c93bbc,credit_card,128.93
f8269b176544d1f16f51e785046d1785,boleto,132.46
2ac69ee25b6ceeb2cc1675c34254f0f3,credit_card,160.23
9226ec3974c021b8d68869985603b685,credit_card,156.46
298787a86f7ed145b210dfa7262fca2f,credit_card,35.09
c1bef4d15c96b3625b389a5abdd23d8e,credit_card,592.09
f5420da2ab4fb78fd5a967b64cb43acd,voucher,28.87
1e2751c3d3ccebf99f0de90d7fd2b279,credit_card,37.22
23716dd823fe476b656d033ecc6bdb9e,boleto,120.09
a711032f5b2df3b039238b1a273076b8,credit_card,171.75
932ceb7851a40ee01ccc9bd9c2d2e772,credit_card,54.62
aefb6e25e51048718af6f447c7fdfc47,boleto,53.95
3e2b45761c1280a1c1165c83d3292c43,credit_card,132.94
d8db3d42c20148fb8282efea4061f7ff,credit_card,44.0
516044c173990b53b7a49309c39925ce,credit_card,228.62
ad3054bbcea42d1843d313b93d64d717,boleto,73.34
e2cd000d3cc5a9067192e1b9f054d9c1,boleto,136.27
cddcd786f6e0cb764c7b3d111457a09a,credit_card,49.18
22a0afb00de21962e96bef9ec5b51223,credit_card,60.52
ee5392faf51501d5019a14eadb3d59a1,credit_card,73.05
c1a9b3fbea92e83c4a08229da82a0136,credit_card,701.85
1b2a464e418c7636f68934adaa8571ce,credit_card,155.33
1788d3cfde665564a327c52dd1bcb7c3,credit_card,37.46
5510961b19757530245aca63bf486893,credit_card,55.0
57261741e78d278aab2b462220b787f8,credit_card,50.72
b3129a0debe3f118c75c249216364c82,credit_card,204.06
314fc0121ed16cbe4f7979e96f3768ef,credit_card,213.95
70dc122cb381c36bb405197904788449,credit_card,120.36
77f1154408d21b17a8bb5ff045e9153c,credit_card,102.97
3e73a3d4003ea03e955b2fba57e2dc79,credit_card,86.05
06eed67b7a87cac349143f3319c2b9fe,debit_card,192.32
e035b961b5292eb21034e4462013fa66,boleto,39.04
61433627bdda467b4c2e9c3f4c17854d,credit_card,166.35
abe4bb0d5f5e83b74e08e54f5aef8c35,credit_card,192.45
9bb19b2b2a14bfd567fa37c747c6dc96,credit_card,77.57
4600963d4b12ee01d7393b723a34516f,credit_card,1872.26
18f4bd3e68ff66e98c8c5afefd502ee3,credit_card,130.1
95fd5e469d8ce5093adeace50b5a4389,credit_card,60.86
1c8eb5af70baf6e4b24cb34d8a8df501,credit_card,64.1
fccf0d3397491d555ae0d9a4689bfc29,credit_card,45.59
c9d67cf174e14fc88f32b39a0201230f,credit_card,95.02
869997fbe01f39d184956b5c6bccfdbe,voucher,94.63
d339c9a9c019e5beaf1cafb6cf77a23c,boleto,80.43
01fe473278bb7522f081c21ee8e4cbd4,boleto,119.18
0e485d1f54cf7d8e93339478d9e1d884,credit_card,289.14
d2176b03a3d39c462bb88f935ea12fb5,credit_card,42.68
c4a18d95e54468f1e418801052c7684a,credit_card,130.26
ddc7c19ba9ea65183373ed66beabe356,credit_card,38.14
62e0e8ec5feff6a856f1d5c50a5325b0,credit_card,275.34
5fa285b6edf81b62a0b66dae40d38d0e,boleto,85.95
b718c913ccd27c35fdeb6c29770e0ea5,credit_card,50.09
a75fdbe33591254e4e2affc92886061f,credit_card,55.86
b753953aa026ea44872473a3fa57c576,credit_card,156.64
7e73a37d2876badd7341bc42b0c1ac42,credit_card,117.96
cb6c7e4c5890bba3ee99ad3f97877d9a,credit_card,62.94
46725d773b27a905cf629f60fa30762e,boleto,233.55
ed74f58267e72cfff04845c801ae8bf0,credit_card,157.54
2094b975f1178cef2cf51c4e73ff0e94,credit_card,104.73
da395b46cb926910276c0b3ef76b7bab,credit_card,81.23
a5bf217065b7f8265a6cf83b22709c79,boleto,53.05
566ab1cf4172eda03dd94f7f6c531287,credit_card,92.29
21f1cdf47b2ebf6d58a4e07191ac5a98,credit_card,32.72
bc4854efd86d9f42140c951c595d20c1,credit_card,142.92
a742f2cdf4187d253324d6b85675d2ad,boleto,193.42
5ce97d89fd3ee848e6c60736d3e32a3b,credit_card,93.32
4e7838e2ac3b81d9d9ca377dcc0549de,credit_card,95.65
dbade3512c5b746ad2732bb5abd9bbff,credit_card,81.69
ebb30219be9942791cb365838ca0dcc5,credit_card,184.09
6ffdfdfb37aadee7183542be7b825777,credit_card,295.72
70a77e8b9d2c0a635ad30ea479939cd4,credit_card,246.99
0998d3f4248f4c162beb9c06e2f87480,boleto,120.51
ae8d2355c75c103cecb78b4b58ed7a9b,credit_card,28.75
e1014aef09115ba24cf43cccd31820c0,credit_card,240.04
d4779354e609274fba14da72d3456c44,credit_card,36.96
6bbc42789eb069b08765ebadaeee4e71,credit_card,491.37
065ac4b340bafd4f6bee041c63e10aef,credit_card,32.09
826b47e4cd7bba4e4c6fa5485f898b74,credit_card,364.18
2c59b65408953b66cc6cac915015d8f9,credit_card,27.85
984b33682c48ca8bfd773ebdfd0161fe,credit_card,22.34
a9aef39ca580c8bf9b2bc2e2927ee47f,credit_card,239.76
96c9a85ac467d3065eb7f6d184672511,voucher,31.71
aa942d6c13162cf699a9ed59746af588,credit_card,145.56
c82c811a142105c1a90a09d4fb30da62,credit_card,136.02
557e4ef52fd0e240cbb18bcee0cbaddd,boleto,64.53
7e8a488126f108bf5841a1bc1dd2c762,credit_card,84.23
4f25074c14f57fb1a98808c9a2f820df,credit_card,345.05
2dc8d02ac9a7d375b768d6a6355f7eac,credit_card,36.75
f265f016642c24f79e490f7d201b7e36,boleto,97.59
94111a59e0311e2720ce96b0b8327eee,voucher,37.11
f882dc69fbc15adb2c82cc8898c3c917,credit_card,50.09
9c64b3536fb98572dd79bdaaab529f2f,credit_card,368.04
2ab17daedbb4312627c61c38d20dac10,credit_card,900.3
9cd69a292cbec7756bbef4d854c773ca,credit_card,8.81
890950459d93d42060f57d04ab680600,credit_card,1679.63
8aa72d666c6f202feb55ccbeaa871ec5,boleto,291.03
a47d0baf5bb361cf68e3f1ec57bf57e4,credit_card,195.42
d56f099b822d5857e1d02f660db4a915,credit_card,47.31
55e437ea6e09474dfdddee9b983aa798,boleto,38.17
e57564c2c135df8c91da6037bd79e137,credit_card,177.38
970faa2fc574e975f2badf8b2783c112,credit_card,102.64
541b54f009facbcd67def4fad5d0fce7,credit_card,206.43
b9caafcfce2316e8aa42f6cf6327ff02,boleto,56.72
056703c10dcbf4f451315bb1c0c0d7f8,credit_card,85.41
5ab34a3449b54e0fff6d7ba20781a655,credit_card,113.33
5fd42e84b68c024a8dca0dbd781279aa,credit_card,201.54
0744f9056deb109779f1b309822c0d02,credit_card,388.25
d1ac8d5603f587877a5873ac2bbf9c70,credit_card,182.29
bb18523b647231a531a5d3e5fe1687fe,credit_card,519.65
b028c30dc8af213ae4c26a64446211db,credit_card,154.73
68a049ac76db01ce0790c5dc64351140,credit_card,64.66
8a7d789dadca6780e334906644210727,voucher,53.75
d8691426e29a4206ab5076fcdbc1736d,credit_card,36.17
924de4e0c8bada8047b22a6f86629117,credit_card,146.58
49f0ab1be4dd7914c9fd7f8b0e7bab69,voucher,118.35
153d12e2d5e7765786be73cb3900a442,credit_card,154.81
7d2ce95144e1dac8886fa0b3d498baf2,credit_card,26.27
c992f37682e64f4ac2ec63136c54369d,credit_card,209.38
3fb69957411be975a0316256df7f797b,credit_card,87.64
1c20a41a4a868fe36f6a5caa0a2abb2f,credit_card,39.12
614c7adfc74985b5d111c1e38f0ad0cd,credit_card,194.33
cafe257a6af47e3a0f99d202c0bbdbf4,credit_card,34.31
4d6e0de22cf1c48f915941d25e043a1a,boleto,149.92
e3ecf67f9ab4a010b9ca17cc8df843bf,credit_card,69.12
c531e20fbbaf3e7302ff967fb3c7340b,credit_card,636.74
9fcae628ca1ff23cc32e259e9335fa1e,credit_card,82.98
b32d933cbb60baceeffff29dad694641,boleto,188.42
c04f90bfbbe8d9a50d96feba29339913,credit_card,340.07
10545ade808b5283e2ef685eda18d221,boleto,69.31
6e9afd04e254b0327d16cc95cfe3270c,boleto,65.53
dcc15ae978fb3fdf4dbe24079e768652,credit_card,75.46
c9739bdab1e1bc3c6b4260640d1d3e51,credit_card,57.28
8a5a0a35111f447f72a0854ef30c576c,credit_card,66.09
87adce6ee525918d852e82df8defd742,boleto,141.4
d83268beec893067aeef7a062622d721,boleto,69.69
755b8ce688b56a26332fc83dcc35806d,credit_card,113.21
abf40713667771b2f331cca776f225f7,credit_card,68.04
e9c21c4d7623632e74817142131f69ab,credit_card,157.86
2b27a6490066b855ca14a5f5e0406807,credit_card,38.25
f2b05b43011210214069c513de56b6b0,credit_card,158.09
90d1a65c251d2487732eb66b09c882ce,boleto,88.2
8050a1155dceeeb15b86996a6dcec748,credit_card,73.34
8a4473ef93bedc3e12f0d05d9925f4b3,boleto,71.14
19eb459a8d7383b55473e6be8fe8acbe,credit_card,26.61
21533e635256523fb56f1ce0d97439b9,credit_card,198.57
8eb6cb6eb895e7fd9824cb6a22c2a14c,credit_card,53.09
3fbd798d7e8c262456edce32abaee496,credit_card,190.48
c7aa0d557dc01880717bbcce8c72640e,credit_card,177.75
e1a9073ab42d6cbd16dcf2aa7d695f6d,credit_card,102.44
ea2246b752ee2b7a1880cc4855171a1b,boleto,121.09
8377e4fefc687781d0b8b68780e2e584,credit_card,149.05
0c921abc41428f29f1b5d4c52714fe44,credit_card,43.13
657d6c967a9b233cc5213fdc0434d8b2,credit_card,267.51
aa00b2ae7dc9fb5471ecb331f2fa656a,credit_card,78.28
48927ab83901af38077c4009821ea972,credit_card,192.76
fad4c51261e06a0f8a2309ee81747628,credit_card,25.03
55b8e1fb321cbab593e51c5c50031125,voucher,75.16
fbd82b1fe98967de0db29b6cf134d00a,credit_card,51.72
ed82d3384df9ca70bcd946e63d8d172b,boleto,35.39
4c711260ad2538b278a96e13da501b09,credit_card,311.1
c6d3ba7aef0216cb6c540497c845f0ba,credit_card,570.63
ca0400dec2c292340c373e63b1c2c597,voucher,50.0
dd65ebf209e7f649ebd0db15a8f61b24,boleto,37.44
de2e0be3395e374e584e529164aa90d7,credit_card,251.38
fa8d60735eb7db0f4659893592e3fec0,credit_card,97.37
c6c2b773220a3f75195832ac098af194,credit_card,92.99
2d090553a9ceba4ebc21832844dc9ce5,credit_card,1422.05
a69ca27e5ae20da24dd0b144a6bfe2e9,credit_card,85.23
c5838d9ba4bd255c9bfb2f8f441f16f6,credit_card,52.48
3891073d9934c3bc761f151f90f1be17,credit_card,123.4
77a5bfa62225470464b913edec2910a3,boleto,53.0
31d2d973ab3772f718de008bfacc3d07,boleto,215.01
915a4d0a905468e4100c72daa427f02c,credit_card,36.01
90e4c72e836cb3e0bea6a31fd981a346,credit_card,102.03
9f9df59d8852ad5630e576aa48249c26,credit_card,106.29
5039f5a43f5ff6b05bce59d10fba8cbf,credit_card,171.16
8086a62681389206d6324771e84fcb7c,credit_card,283.47
116debdd5705aaa51630c3e292565d06,credit_card,87.76
ec0eba3b4fbad8fda2b94df042100196,credit_card,133.36
384b106622904903b1b9425b14f7dd0c,credit_card,55.44
7161526d3bb1d4a156f47e01877217fd,credit_card,162.89
a2dd2555832adf77db576aeb3906f57e,boleto,38.4
3eaa0a2e223ae1b2ed934e0274bdd0cb,credit_card,110.18
8b36489702231f1b610f9fcaa210b23e,credit_card,57.38
e83d0b32f94299783d4e8b9a1fdb6e38,credit_card,75.4
ea2f9e46eaf5311b2a097a65699bac5c,credit_card,149.56
f5021290eb1a1105d7b9a7445f120c3d,credit_card,75.46
a9cd27fff067ca1c5289e063ba082022,credit_card,58.91
3ceec142bbeb4de9939d371d6182d5d6,credit_card,168.13
febcb6742e4652312e996b6bc7fbcdd8,boleto,45.13
b00139d06ab8c3d765c3f2af0e181f9a,credit_card,80.6
94fabf7998d05f3035718e58cb86d671,credit_card,36.75
bffcc9542fded0634d8f15fed3c24b86,credit_card,196.01
be79be86dd136655ce16f35875950995,credit_card,194.41
3a344ea044dda2d453edcdab86759512,credit_card,27.84
3445e54ffa2a770d1f93ed19c4bda26d,credit_card,136.99
8ede7df95e1f4a0f85d78bb5128abf7f,credit_card,20.86
7229c37246dd5343775180438d13772b,credit_card,634.62
3e7433883ed362df81977e1b24e3d6ec,credit_card,31.84
b24f4b97e574bf36072e9bd1a8fe042c,debit_card,812.76
e6a4c64b81f572a51ecc005e12ccb92d,credit_card,234.08
7caa2aaed7e9a56d1bc1004eb7d296e5,credit_card,43.03
732cc391e9ed0eb247bc25c02a19af0e,credit_card,394.96
c35f0be8d0dc1e48ed297f8ea0f44f26,boleto,59.92
01d9a9aa7feccdaf99f7ea832bfa7301,credit_card,88.97
6172acc45ea968ebfc452a0644b1d6e1,credit_card,40.1
414aa35f4bb723e9b5787467f282450e,boleto,38.09
daee6281770c2306ab2b78d4fd38ef83,credit_card,57.38
78d33c687d79eafa05dcd67958f4b329,credit_card,341.68
626add0c9183e7802564bf732e183dd1,boleto,112.02
92008ae86d495f8b9098a932b499688e,credit_card,163.8
191a0013ee3ec32e27da5f85cf028081,credit_card,154.38
fee04510f8e4bd36d10789bdbe55eae2,credit_card,68.89
556d7ec009cdd5ae19dad069c808ad9c,boleto,168.03
f655ae6fff7b523b34ac845cd918b87f,boleto,165.4
9539ef8ecac29b0493590ef16cb8344b,credit_card,106.38
12764e11143d316ea2257118daa2e3bc,credit_card,27.29
a1b541c5eedff59d42c867f78a823fdc,credit_card,144.26
df719e82188cc47552d259703d5413f0,credit_card,168.82
d965c84427fa1d6daad237adfbf75554,boleto,413.59
d3a04a6a99a00682ddb37c44e1b642a7,credit_card,64.0
73174cbe1a7108ca72fa9547cfd77e4e,credit_card,30.15
74e98d2b01c0fd8e1357032c441f09a8,credit_card,259.88
e20aaa6862f849ed8fa3b602147e09ea,credit_card,71.84
878c411445b7128a9715f6f06ca14bea,credit_card,217.64
852fab0ef8986c549194d5959498f160,boleto,22.6
f625767e8c7655c497c96abfbc1d7771,credit_card,44.09
1521c6bb7b1028154c8c67cf80fa809f,credit_card,45.05
efe29224ab6af2a162c9cb35940daca5,credit_card,133.96
0753581dc10ba07cdb8302d6c7a40924,boleto,192.5
1235febb7f139ccf94d83ff97ae8e889,credit_card,115.0
e04d9eacedc0dca9d83c14fcb0d7276c,credit_card,96.1
9a9a504bd8c303044422d2ca234992d1,credit_card,120.87
04fa206258b069b5900dd56e6cc87a63,boleto,95.37
05f9e5c577faa3a272454a2ceed5c64d,credit_card,90.75
74414263bc2db93856b800f04ded2cab,credit_card,91.53
fd489f6002a8893e03f9b3994f341148,credit_card,155.63
04b3135bf087618b410a00680576242f,credit_card,43.89
876bcc47b24377b358f9f3e7f59b48da,credit_card,78.38
7a958cf333909948af12322dae6f17d2,credit_card,82.99
6ffb6234c4ed70abafb657b0111fa8c6,credit_card,72.14
047f9a218bccce8342d77f72c2240f8a,debit_card,221.76
ccbabfa81bc2a6cb8f2326278a01d55c,credit_card,70.41
359004e77a67a2978e6809894f996c98,boleto,81.48
a6b4e78fd33ff998a908e7251bb769d1,credit_card,223.14
c80e3da5b9dc27c8ab6cd05b1c72daeb,boleto,91.18
ac5505acc449a5a79dce26cfa549dc5b,credit_card,151.13
b7aeacfc25789063ab26dcbed69401a3,credit_card,63.27
326fa4ef13e06290f3b142da7663d4af,credit_card,27.85
5f170cee48e637e0f925477784ebb879,credit_card,109.02
8a12018fd6af932819b6e06b6e3eeba7,credit_card,24.68
24612e38026c02a8fa677cd76673fd63,credit_card,279.04
eaa99789a47020b46cb0effbc0db5c52,boleto,35.0
3c81b1eb31a46822410a4fb9b43f0678,credit_card,158.29
f1331ba967671bd1a0cc183d806c57c7,credit_card,215.6
5c1b09b16e9d36654fedd10fab2b7861,credit_card,184.55
9fbbd9e1516b7cbce439d5f07dd07f98,credit_card,154.58
8cf2872446567a22b4bf3c3b713f6f8b,credit_card,215.56
d24be64fd6aadd3a06ae6afcf8785cc2,credit_card,662.74
5a8860de5c94def4edfddc2f88880b2f,boleto,177.22
1a33d98b92df9498c2574ac50784c3ba,boleto,18.87
ae20f5a9812b11c76007a2c389285486,boleto,75.58
0e05c0027e31a0a9cf1074ec1b95c8da,credit_card,57.88
3127891eb38cfdbbe6d5603c658c1509,credit_card,53.35
1e0d311945858b3394e3b6860838c9f7,credit_card,709.03
20aac17e27ac5fb3ebbf44a26b0e2d3c,credit_card,118.35
d1eeb7258c6971ef8e350b3cf74bb7cf,credit_card,189.08
e8b796d802e4323ebd1f364b69141f60,credit_card,83.79
c24d2f7d4ac8f5e961e730da59972c7d,credit_card,59.93
ff269db61cf306545ee8f5ada41a4a3f,credit_card,74.16
91c743d287fad03a614394bf50338369,boleto,84.26
a94c3f9f786e8db6bb345f6489942a3a,credit_card,113.21
a24b70bd7c0e606f160120c5114a303d,credit_card,65.0
9c0c12e4d0dc6b288f3e7755c791aa35,credit_card,122.07
32b72e8b9ce039ddb7a5d884d7b4d30b,credit_card,58.71
1fb143495c17f9d09e20b8016a8e5430,credit_card,217.55
18d4a70e332d1cba03d4bc1530aa3df3,boleto,123.34
b0abfb398741998a8e47cc773b5e0edb,credit_card,47.44
db039e7843c76cf2857fb12ee96e2e9f,credit_card,120.21
06d6b5a626ba890f56dae296e1384f75,credit_card,165.8
ab51bb38b6e7c106b180842ccae7c07e,credit_card,97.74
4b257c5e6346b9b382c18364d6bf51c3,credit_card,313.53
681c82d8dee3250b148aaabdd68a59ff,credit_card,433.34
4e8462f123da7fae9cd5d28500ba601d,credit_card,873.91
03cfff56e65677083384243927b9915f,credit_card,245.68
06544096bb7077c0f701d0d6f660e11f,credit_card,95.33
d71107a6731127052448382e44f602ad,boleto,140.67
d3660059f5d2ec500340d1bb2131bab3,credit_card,10.42
9d35fd8f543fd6c4f8369add0105e531,boleto,65.01
2cb5d5cb410ad0b66df87bacd021c021,credit_card,183.79
5d5a92f1288cfea0501ef343c74591a9,credit_card,79.72
7485a2fd25ea2d65d745b44dce5872c7,credit_card,34.22
cc791081312a967189fa0ec1f58d5ee7,boleto,132.44
fcab81c753507a9453c01a1b9e136d2f,boleto,286.59
8d5adba2d82f7af4d944f45a95d5d1c1,credit_card,120.11
8f872e715d0dc90d10e7315809cdd49a,credit_card,54.7
9fc1cdaa591d198154efdbf0e8e33712,credit_card,72.66
177f9e393eed9cbf21f8dee4e2d5903f,credit_card,398.01
fe00e26eb05c951aad5cbc6b7f602edb,boleto,138.28
e271f030943591ad904d1c1ffdfe2a1f,credit_card,50.34
404d71e18721243380c994069a7f411a,credit_card,70.38
7c8ef607483d6add6bd812fcb934dca9,credit_card,172.53
c041c06cb08a4dc92578157f2ad78587,credit_card,262.27
932024863e3e5b0786812de5188d8ada,credit_card,91.05
59cbe1b4d431c65474bfcd53c3a3b227,credit_card,51.04
7282f35aaea3e151109787d09a275ec9,voucher,29.84
3bf8bde9ea71a7f34051c164fa01b939,credit_card,288.13
13badfaf0fa0a80d7dc85eee772ffc98,credit_card,88.27
00d1289d5125017a90e528b5a7cee91f,credit_card,179.0
2b7c4c43299a0641e8d9c0f8b5239191,boleto,68.0
336a16de6914823ae7487a9023eb6d20,credit_card,183.4
4f533b4e7c45ae5248904a961cf710e6,boleto,78.71
89c5271497489d8c7fe6d3432f8ce193,boleto,39.09
ddec8781012135eae3bc327d84072388,credit_card,290.4
138f041df3644d9ad82f50c67b7bb304,credit_card,135.28
b40f817b50535e75d1708b22ef4f6484,credit_card,29.38
b376ed1576802b4bdec883546710ff1c,boleto,41.15
06351d6c05e58972856f24bc50d69b23,credit_card,406.26
abf9950af8a882a28b85426d81ea7c0f,credit_card,152.64
1c4bd62e77652a8a266a0b0f1b49b0da,credit_card,100.05
28603c1c1a61da3897ea97a1846b1d22,debit_card,60.6
5caf5fb0686c880b74eb3b01aa82c50f,credit_card,85.35
1a21e73a0315ba67c5e45cbcd1abd95d,credit_card,521.37
f92d5bedc0cb67f0b4fb723b39af6a46,credit_card,160.83
0352646a95973b0e19127d2b6a6fb6db,credit_card,104.37
b5f6cf402404052650b6ca5f41f71434,credit_card,48.72
ad7bbcbf26e12680c3f6a5f273235f11,credit_card,179.72
340c580a7c6f6c2440518a9458779277,boleto,229.99
e46f9622385a1b432c5376bc7a3be042,boleto,135.58
994138db2313a294b3d23c7cf6ee7389,credit_card,292.72
980c0688b61b100db985aae4b5cfa28f,credit_card,60.18
862367d9dd9e80263c5b728d8c81b2a6,credit_card,316.35
749d73f14d7f582a7c7b12894d552da2,credit_card,55.91
12ada6ec0be92b66bd3392b1764a4588,boleto,400.66
ece77ff7c87f439ddc4a2eb28c208ac3,credit_card,78.0
12dc316f04369335263005a3f304d101,credit_card,57.27
6607ca536882b974ea594bc640b01519,credit_card,153.9
f36770932c1481e3aab9eced257e50b6,credit_card,119.2
467e12527db98ba8ff31b60f0a2cddfd,credit_card,61.16
591398abee6f2509ff5cdb6e5068dc27,credit_card,289.95
5b162b218962d6f3b7c0d0f3bec7920d,credit_card,129.47
53f4a393eb9126386cfc207f1aa6ac34,credit_card,196.01
1da5fa1f1507745c40e2aefe0b6941e7,credit_card,148.06
259d8af4acaef000d3b679869fbd12ab,boleto,27.95
02c9b2b746777e4dadcf72941e5a010d,credit_card,218.28
8a1d9b0c823a8c653a9662d0a0759306,credit_card,171.47
a4679a28c7ef85f6277954e4139a3fad,credit_card,112.03
bded443ac67a4c815ca74ea219ad30e7,credit_card,18.87
e25282d3cadf7b4c3a491dfb533dfdb0,credit_card,237.07
f797c7f21e67c1f4ccca1caf68287ba5,credit_card,42.29
cf2a9fcfac08206bae42b3118368c9d1,credit_card,55.28
9d75498fdac565fd0088b13e1fb8c504,credit_card,158.75
14b8b441b89cdc057ecd6160b56aa1e6,credit_card,64.18
8f4af5bc8345e13d9b92eb4d75aec7d1,credit_card,682.97
8343719a3a2ba5f03b26696bccdc754c,credit_card,37.0
c21b52965ab8bbc3d27579c093386807,credit_card,521.37
eada3ac7ed364835ff906f8b4c8b1f72,credit_card,45.01
5a1b38c5fdab4a0c42553ae02457159d,credit_card,135.51
cd9fc86d944e6e7e6845deab57fdb8bc,credit_card,337.09
c69100676baa7e0edfa0e2ce74d034b7,credit_card,58.72
e658e8dc29fc5581482829dbcc127aac,boleto,98.7
2dabb10146331fc98c0322801df870d7,credit_card,17.72
0c4a4755b0b19ba216edd6af92e5656b,credit_card,183.04
f0d367f04ecab8c00411ee7320a5ca77,debit_card,183.86
8423e43ec224fbf61f9a4240ac0c7bac,boleto,61.01
b6f445cf5a3df2567435ce41a1ad3708,credit_card,102.9
e734700453d78cc2958b64b3b5613bcd,credit_card,91.15
148faaf4575a416a7f739d55db63babe,credit_card,53.99
89d6544684b9cbacd492feb38abe4fe7,credit_card,643.34
9f54e902758b31d39a8dd691868a9f48,credit_card,546.55
e825453884c3b7c9b5837fa547c8f9f1,credit_card,224.1
57899333b5e286632bd2599d3f7864ce,credit_card,128.26
314309621e99dff004e43be09afbbb3c,credit_card,180.91
31d29a8c43bc533845fe7bfae74fa0cb,boleto,79.29
674507ad1e2b89ca471e872c4e8ef113,credit_card,31.0
d8a3a8c458243721ca285392ac882c78,credit_card,425.24
82092e4ea665844f6f8991dbab00104d,credit_card,332.38
890c646ac2f95965fe8b02b81cfcdc5b,credit_card,56.6
a2ab1f261540e0684d49b5327616fc96,voucher,89.68
b5f5d5a89b4ab4bdd4986a2aea4b4f17,boleto,69.33
58f065048108c8f53b8fe8255fab3aac,credit_card,67.5
55d56409f0dbe0e3681f5a486ae0cce1,credit_card,189.0
cf73e2cb1f4a9480ed70c154da3d954a,boleto,61.85
55ada6f0482ec84582a6de972bf57dd9,boleto,64.37
8ae8d8173866d2467bdd036f34c5a86b,credit_card,56.43
2a898874fbdeadc5df2ea8a0b01b85cb,credit_card,140.2
fd79284ba0bd11e560e236f939640143,voucher,161.18
4ed868229ad01b5686124edd1f82b18b,credit_card,144.97
e9b40dee488f04d79f264cfc3d8a2f0a,credit_card,113.61
8b80d759e77b43df13958cecc2109380,credit_card,41.43
